Private Room at Rogers in Rockaway,40.56649,-73.86894,150
Private Room at Rogers Rockaway,40.56748,-73.87111,150
Private Room at Rogers of Rockaway Beach 116th St,40.56822,-73.86909,150
Private Rooms at Rogers of Rockaway,40.56807,-73.86946,150
