Stylish 2 bedroom apartment with parking,40.58994,-73.92364,198
Waterfront Getaway in the Heart of Brooklyn,40.5915,-73.92946,300
Adorable 1-Bedroom Suite with Patio!,40.59138,-73.92546,81
