"Quiet, Private  3.5 rooms, Manhattan convenient",40.56052,-74.1289,100
Sponge Bob’s Pineapple Paradise,40.5591,-74.11823,150
50 Shades of Modern Comfort(2 Bdrm also available),40.55966,-74.11788,145
Taylor’s Sinking Ship,40.55893,-74.12009,150
Rock & Roll Hideaway(2 Bdrm also available),40.55901,-74.11982,145
Comic-Con Portal/2 Bedroom and yard,40.55922,-74.11809,182
Rent Relax Recharge/2 bedroom,40.56082,-74.11994,184
