Central Hall Colonial with Free Parking Bus EXP NY,40.53125,-74.20135,650
Brand new construction nobody lived before 750sq,40.52339,-74.20517,118
Full 1 bedroom apartment,40.53138,-74.19113,93
"Brand new construction, huge 750 Sq ft, be the 1st",40.52224,-74.20739,115
"Luxury NYC Apt, Parking & Footsteps to Train-Ferry",40.52498,-74.21514,194
Private 1-Bedroom Apartment on a Quiet Street,40.52034,-74.20516,90
Luxury and lovely Place!,40.52426,-74.21897,360
