Large Studio Apartment on Todt Hill,40.58612,-74.10824,65
"Exclusive 4,200 sqft home in prestigious area.",40.59989,-74.10771,299
Cozy 2 BR NYC APT Close to SI Ferry & Bridge,40.604679,-74.093307,99
"3 bed,2bath.  terrace,grill,fireplace,pool table",40.6022,-74.10133,310
One bedroom apartment,40.59958,-74.09464,201
"Pool Table, Grill, Fireplace, TV, Huge Terrace",40.60307,-74.1028,348
